      7680.25      1.41592
      7683.61      1.39325
      7686.97      1.40102
      7690.34      1.40285
      7693.70      1.43812
      7697.06      1.45074
      7700.43      1.41323
      7703.79      1.42602
      7707.15      1.45923
      7710.52      1.44234
      7713.88      1.44065
      7717.25      1.36021
      7720.61      1.44362
      7723.97      1.40421
      7727.33      1.34152
      7730.70      1.41282
      7734.06      1.43969
      7737.43      1.42140
      7740.79      1.42380
      7744.15      1.43799
      7747.52      1.49741
      7750.88      1.46955
      7754.24      1.43270
      7757.61      1.38549
      7760.97      1.44848
      7764.33      1.34783
      7767.70      1.30140
      7771.06      1.43250
      7774.42      1.48934
      7777.79      1.39730
      7781.15      1.36180
      7784.51      1.43004
      7787.88      1.44824
      7791.24      1.43943
      7794.60      1.45763
      7797.97      1.36682
      7801.33      1.36699
      7804.69      1.39989
      7808.06      1.42800
      7811.42      1.44957
      7814.78      1.46715
      7818.15      1.48321
      7821.51      1.45940
      7824.87      1.42040
      7828.24      1.41166
      7831.60      1.37835
      7834.96      1.39878
      7838.33      1.46130
      7841.69      1.42949
      7845.05      1.42092
      7848.42      1.44979
      7851.78      1.40007
      7855.14      1.39731
      7858.51      1.43838
      7861.87      1.37923
      7865.23      1.42105
      7868.60      1.36867
      7871.96      1.41292
      7875.32      1.45049
      7878.69      1.37135
      7882.05      1.32460
      7885.41      1.42867
      7888.78      1.46715
      7892.14      1.41647
      7895.50      1.43324
      7898.87      1.41636
      7902.23      1.37769
      7905.59      1.41222
      7908.96      1.46513
      7912.32      1.39829
      7915.68      1.35973
      7919.05      1.42849
      7922.41      1.44611
      7925.77      1.39294
      7929.14      1.39905
      7932.50      1.41696
      7935.86      1.37788
      7939.23      1.39938
      7942.59      1.39276
      7945.95      1.31389
      7949.32      1.44767
      7952.68      1.44154
      7956.04      1.38565
      7959.41      1.38304
      7962.77      1.39106
      7966.13      1.38748
      7969.50      1.36553
      7972.86      1.38423
      7976.22      1.40245
      7979.59      1.31935
      7982.95      1.40788
      7986.31      1.42880
      7989.68      1.39738
      7993.04      1.43233
      7996.40      1.38618
      7999.77      1.32235
      8003.13      1.32884
      8006.49      1.30397
      8009.86      1.30144
      8013.22      1.34437
      8016.58      1.32307
      8019.95      1.35364
      8023.31      1.32201
      8026.68      1.34435
      8030.04      1.35436
      8033.40      1.31844
      8036.77      1.35120
      8040.13      1.37628
      8043.49      1.33154
      8046.86      1.33000
      8050.22      1.28114
      8053.58      1.27771
      8056.95      1.37513
      8060.31      1.28592
      8063.67      1.23764
      8067.04      1.35410
      8070.40      1.36038
      8073.76      1.34053
      8077.13      1.41027
      8080.49      1.40794
      8083.85      1.37555
      8087.22      1.31161
      8090.58      1.30989
      8093.94      1.35327
      8097.31      1.33886
      8100.67      1.36342
      8104.03      1.37901
      8107.40      1.37243
      8110.76      1.34039
      8114.12      1.30478
      8117.49      1.32089
      8120.85      1.31946
      8124.21      1.33634
      8127.58      1.34321
      8130.94      1.32993
      8134.30      1.32192
      8137.67      1.35794
      8141.03      1.25737
      8144.39      1.18105
      8147.76      1.22841
      8151.12      1.25458
      8154.48      1.28270
      8157.85      1.25834
      8161.21      1.28313
      8164.57      1.28709
      8167.94      1.33442
      8171.30      1.29425
      8174.66      1.26216
      8178.03      1.22198
      8181.39      1.22711
      8184.75      1.24222
      8188.12      1.18718
      8191.48      1.24429
      8194.84      1.24584
      8198.21      1.24106
      8201.57      1.32845
      8204.93      1.33146
      8208.30      1.32152
      8211.66      1.29982
      8215.02      1.26757
      8218.39      1.26929
      8221.75      1.25584
      8225.11      1.17766
      8228.48      1.10180
      8231.84      1.15719
      8235.20      1.33630
      8238.57      1.37942
      8241.93      1.27916
      8245.29      1.27171
      8248.66      1.35617
      8252.02      1.34630
      8255.38      1.29444
      8258.75      1.31647
      8262.11      1.29762
      8265.47      1.30009
      8268.84      1.38999
      8272.20      1.27771
      8275.56      1.24217
      8278.93      1.27693
      8282.29      1.27643
      8285.65      1.23532
      8289.02      1.27588
      8292.38      1.29093
      8295.75      1.18840
      8299.11      1.34963
      8302.47      1.30359
      8305.83      1.23482
      8309.20      1.28686
      8312.56      1.26245
      8315.92      1.25235
      8319.29      1.17824
      8322.65      1.13688
      8326.01      1.26671
      8329.38      1.31397
      8332.74      1.30946
      8336.11      1.34420
      8339.47      1.35018
      8342.83      1.26353
      8346.20      1.35966
      8349.56      1.31047
      8352.92      1.23645
      8356.29      1.28315
      8359.65      1.24604
      8363.01      1.23159
      8366.38      1.29524
      8369.74      1.21006
      8373.10      1.19979
      8376.47      1.24866
      8379.83      1.27746
      8383.19      1.23546
      8386.56      1.23125
      8389.92      1.26790
      8393.28      1.28987
      8396.65      1.30151
      8400.01      1.24996
      8403.37      1.20341
      8406.74      1.21232
      8410.10      1.23456
      8413.46      1.23150
      8416.83      1.33022
      8420.19      1.35305
      8423.55      1.30467
      8426.92      1.21430
      8430.28      1.11769
      8433.64      1.25944
      8437.01      1.32609
      8440.37      1.31589
      8443.73      1.22523
      8447.10      1.17377
      8450.46      1.20139
      8453.82      1.22681
      8457.19      1.20227
      8460.55      1.17318
      8463.91      1.18021
      8467.28      1.19100
      8470.64      1.19353
      8474.00      1.23795
      8477.37      1.22115
      8480.73      1.20612
      8484.09      1.25933
      8487.46      1.22054
      8490.82      1.11643
      8494.18      1.11783
      8497.55      1.15827
      8500.91      1.13329
      8504.27      1.11777
      8507.64      1.09547
      8511.00      1.19751
      8514.36      1.23758
      8517.73      1.22679
      8521.09      1.14791
      8524.45      1.12563
      8527.82      1.18599
      8531.18      1.18576
      8534.54      1.19030
      8537.91      1.14402
      8541.27      1.17855
      8544.63      1.18027
      8548.00      1.14685
      8551.36      1.18433
      8554.72      1.18302
      8558.09      1.13769
      8561.45      1.17697
      8564.81      1.23074
      8568.18      1.18975
      8571.54      1.12921
      8574.90      1.15508
      8578.27      1.18683
      8581.63      1.20190
      8584.99      1.21488
      8588.36      1.17085
      8591.72      1.13323
      8595.08      1.18357
      8598.45      1.18747
      8601.81      1.10567
      8605.17      1.13940
      8608.54      1.12094
      8611.90      1.10146
      8615.26      1.19965
      8618.63      1.21663
      8621.99      1.11705
      8625.36      1.10383
      8628.72      1.15377
      8632.08      1.16227
      8635.45      1.22856
      8638.81      1.16813
      8642.17      1.08886
      8645.54      1.13176
      8648.90      1.09276
      8652.26      1.06460
      8655.62      1.03796
      8658.99     0.991521
      8662.35      1.05074
      8665.72      1.08807
      8669.08      1.11754
      8672.44      1.07145
      8675.81      1.10241
      8679.17      1.14075
      8682.53      1.12769
      8685.90      1.08649
      8689.26      1.06413
      8692.62      1.12455
      8695.99      1.17948
      8699.35      1.09747
      8702.71      1.12885
      8706.08      1.12262
      8709.44      1.08560
      8712.80      1.10888
      8716.17      1.10681
      8719.53      1.06910
      8722.89      1.06530
      8726.26      1.06008
      8729.62      1.07322
      8732.98      1.17265
      8736.35      1.12338
      8739.71      1.02954
      8743.07      1.10171
      8746.44      1.11283
      8749.80      1.07345
      8753.16      1.05711
      8756.53      1.04407
      8759.89      1.10481
      8763.25      1.12622
      8766.62      1.09072
      8769.98     0.980246
      8773.34      1.13633
      8776.71      1.04848
      8780.07     0.970829
      8783.43      1.07272
      8786.80      1.07865
      8790.16      1.07358
      8793.52      1.10109
      8796.89      1.08992
      8800.25      1.09142
      8803.61      1.16119
      8806.98      1.07339
      8810.34      1.03964
      8813.70      1.07008
      8817.07      1.06900
      8820.43      1.07905
      8823.79      1.01836
      8827.16     0.972773
      8830.52     0.959841
      8833.88      1.00397
      8837.25      1.04488
      8840.61      1.00560
      8843.97      1.00660
      8847.34      1.05982
      8850.70      1.05027
      8854.06      1.01149
      8857.43     0.988036
      8860.79     0.976755
      8864.15     0.980739
      8867.52      1.02082
      8870.88      1.00695
      8874.24     0.978305
      8877.61     0.963540
      8880.97     0.972698
      8884.33     0.984887
      8887.70     0.936802
      8891.06      1.03893
      8894.42      1.05307
      8897.79     0.987527
      8901.15     0.983189
      8904.51     0.993870
      8907.88     0.962192
      8911.24     0.955231
      8914.60     0.921561
      8917.97     0.816176
      8921.33     0.921201
      8924.70     0.994698
      8928.06     0.978844
      8931.42      1.01205
      8934.79     0.989139
      8938.15     0.958301
      8941.51     0.982886
      8944.88     0.951651
      8948.24     0.939409
      8951.60     0.985181
      8954.97     0.914428
      8958.33     0.905231
      8961.69     0.923950
      8965.06     0.908767
      8968.42     0.867466
      8971.78     0.824248
      8975.15     0.849201
      8978.51     0.937171
      8981.87     0.919062
      8985.24     0.847203
      8988.60     0.800153
      8991.96     0.923939
      8995.33     0.871060
      8998.69     0.778783
      9002.05     0.822379
      9005.42     0.804237
      9008.78     0.846276
      9012.14     0.895215
      9015.51     0.925516
      9018.87     0.953439
      9022.23     0.956002
      9025.60     0.877054
      9028.96     0.806157
      9032.32     0.801931
      9035.69     0.807499
      9039.05     0.813861
      9042.41     0.795017
      9045.78     0.865211
      9049.14     0.871402
      9052.50     0.891773
      9055.87     0.928313
      9059.23     0.859546
      9062.59     0.752958
      9065.96     0.781637
      9069.32     0.856642
      9072.68     0.800601
      9076.05     0.793250
      9079.41     0.789607
      9082.77     0.750541
      9086.14     0.815754
      9089.50     0.848170
      9092.86     0.770763
      9096.23     0.799442
      9099.59     0.833801
      9102.95     0.819534
      9106.32     0.922554
      9109.68     0.889049
      9113.04     0.843112
      9116.41     0.819849
      9119.77     0.765859
      9123.13     0.765310
      9126.50     0.810988
      9129.86     0.809964
      9133.22     0.779065
      9136.59     0.814486
      9139.95     0.771620
      9143.31     0.736744
      9146.68     0.752162
      9150.04     0.760409
      9153.40     0.810581
      9156.77     0.857531
      9160.13     0.771806
      9163.49     0.830682
      9166.86     0.787203
      9170.22     0.742811
      9173.58     0.765490
      9176.95     0.783540
      9180.31     0.818466
      9183.67     0.884040
      9187.04     0.886995
      9190.40     0.825134
      9193.76     0.704591
      9197.13     0.718856
      9200.49     0.762744
      9203.85     0.780836
      9207.22     0.764196
      9210.58     0.744842
      9213.95     0.807271
      9217.31     0.803730
      9220.67     0.762163
      9224.04     0.721019
      9227.40     0.710479
      9230.76     0.760764
      9234.12     0.809269
      9237.49     0.775359
      9240.85     0.737450
      9244.21     0.785203
      9247.58     0.775482
      9250.94     0.765957
      9254.31     0.763427
      9257.67     0.763841
      9261.03     0.772394
      9264.40     0.724364
      9267.76     0.648935
      9271.12     0.660858
      9274.49     0.678873
      9277.85     0.724913
      9281.21     0.740279
      9284.58     0.681376
      9287.94     0.659350
      9291.30     0.691975
      9294.67     0.670798
      9298.03     0.663193
      9301.39     0.739848
      9304.76     0.620957
      9308.12     0.673733
      9311.48     0.733595
      9314.85     0.662094
      9318.21     0.631481
      9321.57     0.640756
      9324.94     0.562189
      9328.30     0.519726
      9331.66     0.555672
      9335.03     0.526371
      9338.39     0.515796
      9341.75     0.581302
      9345.12     0.588124
      9348.48     0.573179
      9351.84     0.625705
      9355.21     0.608853
      9358.57     0.533010
      9361.93     0.586978
      9365.30     0.577440
      9368.66     0.527626
      9372.02     0.593291
      9375.39     0.584071
      9378.75     0.474603
      9382.11     0.510643
      9385.48     0.577667
      9388.84     0.685191
      9392.20     0.612183
      9395.57     0.605983
      9398.93     0.618252
      9402.29     0.617325
      9405.66     0.620657
      9409.02     0.604848
      9412.38     0.687611
      9415.75     0.747292
      9419.11     0.699563
      9422.47     0.649470
      9425.84     0.624272
      9429.20     0.575821
      9432.56     0.593390
      9435.93     0.625154
      9439.29     0.603715
      9442.65     0.921769
      9446.02     0.888618
      9449.38     0.641984
      9452.74     0.567515
      9456.11     0.628264
      9459.47     0.610853
      9462.83     0.546949
      9466.20     0.573652
      9469.56     0.598350
      9472.92     0.607260
      9476.29     0.556209
      9479.65     0.625541
      9483.01     0.591517
      9486.38     0.484984
      9489.74     0.523235
      9493.10     0.508190
      9496.47     0.519758
      9499.83     0.483202
      9503.19     0.528473
      9506.56     0.538934
      9509.92     0.599735
      9513.29     0.636887
      9516.65     0.581720
      9520.01     0.627271
      9523.38     0.506166
      9526.74     0.415881
      9530.10     0.538258
      9533.46     0.624584
      9536.83     0.561340
      9540.19     0.541049
      9543.56     0.592915
      9546.92     0.541123
      9550.28     0.500843
      9553.65     0.549436
      9557.01     0.510092
      9560.37     0.478659
      9563.74     0.529474
      9567.10     0.533670
      9570.46     0.464400
      9573.83     0.446681
      9577.19     0.441595
      9580.55     0.479030
      9583.92     0.467097
      9587.28     0.477743
      9590.64     0.473121
      9594.01     0.461395
      9597.37     0.489974
      9600.73     0.438339
      9604.10     0.448770
      9607.46     0.479920
      9610.82     0.470193
      9614.19     0.415680
      9617.55     0.435525
      9620.91     0.471711
      9624.28     0.420860
      9627.64     0.456218
      9631.00     0.424536
      9634.37     0.403412
      9637.73     0.413103
      9641.09     0.378254
      9644.46     0.385366
      9647.82     0.439464
      9651.18     0.434061
      9654.55     0.510535
      9657.91     0.490446
      9661.27     0.388331
      9664.64     0.407861
      9668.00     0.470094
      9671.36     0.398346
      9674.73     0.351241
      9678.09     0.473729
      9681.45     0.423159
      9684.82     0.362763
      9688.18     0.394833
      9691.54     0.425207
      9694.91     0.378465
      9698.27     0.344539
      9701.63     0.390528
      9705.00     0.412224
