      7679.57     0.401751
      7682.93     0.405300
      7686.29     0.406226
      7689.66     0.391301
      7693.02     0.400616
      7696.38     0.411493
      7699.75     0.406557
      7703.11     0.408763
      7706.47     0.413156
      7709.84     0.421277
      7713.20     0.423909
      7716.56     0.415466
      7719.93     0.417206
      7723.29     0.420743
      7726.65     0.415183
      7730.02     0.411489
      7733.38     0.419436
      7736.74     0.418082
      7740.11     0.412539
      7743.47     0.418315
      7746.83     0.415327
      7750.20     0.413796
      7753.56     0.421783
      7756.92     0.412954
      7760.29     0.392853
      7763.65     0.392091
      7767.01     0.405001
      7770.38     0.412037
      7773.74     0.409971
      7777.10     0.405287
      7780.47     0.403203
      7783.83     0.402884
      7787.19     0.399074
      7790.56     0.394267
      7793.92     0.393520
      7797.28     0.394578
      7800.65     0.397387
      7804.01     0.406933
      7807.37     0.403776
      7810.74     0.406378
      7814.10     0.412310
      7817.46     0.411750
      7820.83     0.410167
      7824.19     0.394572
      7827.55     0.392650
      7830.92     0.394600
      7834.28     0.396429
      7837.64     0.387128
      7841.01     0.379898
      7844.37     0.396940
      7847.73     0.401002
      7851.10     0.389641
      7854.46     0.397449
      7857.82     0.401734
      7861.19     0.383857
      7864.55     0.385230
      7867.91     0.395659
      7871.28     0.391574
      7874.64     0.386789
      7878.00     0.387359
      7881.37     0.399998
      7884.73     0.403864
      7888.09     0.398664
      7891.46     0.389742
      7894.82     0.387196
      7898.19     0.401919
      7901.55     0.401797
      7904.91     0.405696
      7908.27     0.402814
      7911.64     0.411819
      7915.00     0.408745
      7918.37     0.411616
      7921.73     0.405337
      7925.09     0.403999
      7928.46     0.412269
      7931.82     0.407147
      7935.18     0.411041
      7938.55     0.422662
      7941.91     0.417433
      7945.27     0.416134
      7948.64     0.409437
      7952.00     0.417330
      7955.36     0.411354
      7958.73     0.407511
      7962.09     0.415744
      7965.45     0.416509
      7968.82     0.418148
      7972.18     0.425240
      7975.54     0.420717
      7978.91     0.423127
      7982.27     0.422934
      7985.63     0.418403
      7989.00     0.414964
      7992.36     0.422947
      7995.72     0.424783
      7999.09     0.425135
      8002.45     0.420839
      8005.81     0.404947
      8009.18     0.415622
      8012.54     0.441395
      8015.90     0.425393
      8019.27     0.418460
      8022.63     0.413304
      8025.99     0.419982
      8029.36     0.414660
      8032.72     0.410412
      8036.08     0.408310
      8039.45     0.403659
      8042.81     0.401900
      8046.17     0.396249
      8049.54     0.404903
      8052.90     0.402851
      8056.26     0.397743
      8059.63     0.386885
      8062.99     0.394641
      8066.35     0.400877
      8069.72     0.408722
      8073.08     0.410085
      8076.44     0.403546
      8079.81     0.406068
      8083.17     0.395705
      8086.53     0.383625
      8089.90     0.385817
      8093.26     0.384314
      8096.62     0.395020
      8099.99     0.390388
      8103.35     0.384627
      8106.71     0.384946
      8110.08     0.375652
      8113.44     0.365472
      8116.80     0.369660
      8120.17     0.376812
      8123.53     0.369155
      8126.89     0.353849
      8130.26     0.335641
      8133.62     0.339799
      8136.98     0.333897
      8140.35     0.325141
      8143.71     0.326816
      8147.07     0.328800
      8150.44     0.327865
      8153.80     0.319649
      8157.16     0.307907
      8160.53     0.311540
      8163.89     0.317231
      8167.25     0.319461
      8170.62     0.315870
      8173.98     0.319786
      8177.34     0.316448
      8180.71     0.309799
      8184.07     0.316257
      8187.43     0.319224
      8190.80     0.314840
      8194.16     0.317846
      8197.52     0.320531
      8200.89     0.336141
      8204.25     0.338748
      8207.62     0.322868
      8210.98     0.324292
      8214.34     0.330511
      8217.71     0.315248
      8221.07     0.288554
      8224.43     0.268651
      8227.79     0.277714
      8231.16     0.302629
      8234.52     0.305319
      8237.89     0.321959
      8241.25     0.337448
      8244.61     0.344452
      8247.98     0.344003
      8251.34     0.338496
      8254.70     0.334526
      8258.07     0.331886
      8261.43     0.330431
      8264.79     0.330695
      8268.16     0.325687
      8271.52     0.324526
      8274.88     0.310919
      8278.25     0.314789
      8281.61     0.330619
      8284.97     0.332433
      8288.34     0.324789
      8291.70     0.323309
      8295.06     0.320037
      8298.43     0.305171
      8301.79     0.313897
      8305.15     0.335825
      8308.52     0.347368
      8311.88     0.331251
      8315.24     0.324707
      8318.61     0.332029
      8321.97     0.329022
      8325.33     0.319518
      8328.70     0.311251
      8332.06     0.313462
      8335.42     0.339539
      8338.79     0.330480
      8342.15     0.343195
      8345.51     0.321458
      8348.88     0.314418
      8352.24     0.324584
      8355.60     0.321058
      8358.97     0.319581
      8362.33     0.325342
      8365.69     0.332222
      8369.06     0.320115
      8372.42     0.305828
      8375.78     0.303681
      8379.15     0.315861
      8382.51     0.308943
      8385.87     0.300278
      8389.24     0.295625
      8392.60     0.291321
      8395.96     0.295415
      8399.33     0.288307
      8402.69     0.289520
      8406.05     0.295546
      8409.42     0.286811
      8412.78     0.292538
      8416.14     0.286205
      8419.51     0.277984
      8422.87     0.283336
      8426.23     0.281334
      8429.60     0.271055
      8432.96     0.271352
      8436.32     0.276510
      8439.69     0.274487
      8443.05     0.273665
      8446.41     0.278446
      8449.78     0.282782
      8453.14     0.277623
      8456.50     0.280294
      8459.87     0.291873
      8463.23     0.285226
      8466.59     0.276602
      8469.96     0.289597
      8473.32     0.279511
      8476.68     0.280787
      8480.05     0.285835
      8483.41     0.270140
      8486.77     0.266894
      8490.14     0.278808
      8493.50     0.287617
      8496.87     0.288300
      8500.23     0.273416
      8503.59     0.274959
      8506.96     0.270129
      8510.32     0.288652
      8513.68     0.282592
      8517.04     0.281686
      8520.41     0.282744
      8523.77     0.278741
      8527.13     0.276830
      8530.50     0.276655
      8533.86     0.286620
      8537.23     0.276121
      8540.59     0.287349
      8543.95     0.291755
      8547.32     0.282212
      8550.68     0.285546
      8554.04     0.284374
      8557.41     0.275647
      8560.77     0.278868
      8564.13     0.286887
      8567.50     0.293079
      8570.86     0.290789
      8574.22     0.287834
      8577.59     0.305834
      8580.95     0.296159
      8584.31     0.290511
      8587.68     0.300112
      8591.04     0.297913
      8594.40     0.294848
      8597.77     0.306553
      8601.13     0.313142
      8604.49     0.306479
      8607.86     0.311036
      8611.22     0.308605
      8614.58     0.305454
      8617.95     0.303176
      8621.31     0.308102
      8624.67     0.316232
      8628.04     0.307655
      8631.40     0.301787
      8634.76     0.325641
      8638.13     0.327877
      8641.49     0.332337
      8644.85     0.313674
      8648.22     0.311007
      8651.58     0.303022
      8654.94     0.304896
      8658.31     0.321558
      8661.67     0.311859
      8665.03     0.317568
      8668.40     0.326509
      8671.76     0.316641
      8675.12     0.313545
      8678.49     0.319776
      8681.85     0.309244
      8685.21     0.308235
      8688.58     0.321451
      8691.94     0.320810
      8695.30     0.320109
      8698.67     0.322675
      8702.03     0.309984
      8705.39     0.309882
      8708.76     0.304585
      8712.12     0.296770
      8715.48     0.300077
      8718.85     0.299463
      8722.21     0.299373
      8725.57     0.307848
      8728.94     0.299435
      8732.30     0.296808
      8735.66     0.304042
      8739.03     0.312121
      8742.39     0.313341
      8745.75     0.310997
      8749.12     0.305058
      8752.48     0.292000
      8755.84     0.286962
      8759.21     0.297478
      8762.57     0.299870
      8765.93     0.305547
      8769.30     0.299905
      8772.66     0.296576
      8776.02     0.296774
      8779.39     0.301367
      8782.75     0.296226
      8786.12     0.280973
      8789.48     0.279026
      8792.84     0.285729
      8796.21     0.289061
      8799.57     0.292883
      8802.93     0.302168
      8806.29     0.292356
      8809.66     0.294260
      8813.02     0.302861
      8816.38     0.296308
      8819.75     0.293924
      8823.11     0.299271
      8826.48     0.300569
      8829.84     0.308453
      8833.20     0.301042
      8836.57     0.289929
      8839.93     0.288003
      8843.29     0.295057
      8846.66     0.301237
      8850.02     0.300115
      8853.38     0.296266
      8856.75     0.289580
      8860.11     0.282108
      8863.47     0.299131
      8866.84     0.300992
      8870.20     0.281492
      8873.56     0.283861
      8876.93     0.292133
      8880.29     0.281647
      8883.65     0.278799
      8887.02     0.284014
      8890.38     0.295562
      8893.74     0.303968
      8897.11     0.294602
      8900.47     0.283228
      8903.83     0.291126
      8907.20     0.294021
      8910.56     0.291704
      8913.92     0.298679
      8917.29     0.289823
      8920.65     0.294648
      8924.01     0.276934
      8927.38     0.272963
      8930.74     0.279841
      8934.10     0.277646
      8937.47     0.268341
      8940.83     0.261419
      8944.19     0.263697
      8947.56     0.268594
      8950.92     0.252424
      8954.28     0.240797
      8957.65     0.249831
      8961.01     0.237226
      8964.37     0.226320
      8967.74     0.238690
      8971.10     0.241143
      8974.46     0.233293
      8977.83     0.243731
      8981.19     0.235767
      8984.55     0.215659
      8987.92     0.212508
      8991.28     0.211180
      8994.64     0.210162
      8998.01     0.204059
      9001.37     0.208981
      9004.73     0.223582
      9008.10     0.209201
      9011.46     0.209778
      9014.82     0.203810
      9018.19     0.211249
      9021.55     0.211598
      9024.91     0.212741
      9028.28     0.225705
      9031.64     0.229806
      9035.00     0.225868
      9038.37     0.234622
      9041.73     0.232182
      9045.09     0.230426
      9048.46     0.217089
      9051.82     0.229528
      9055.18     0.229960
      9058.55     0.215970
      9061.91     0.220289
      9065.27     0.219334
      9068.64     0.203377
      9072.00     0.194189
      9075.36     0.195136
      9078.73     0.195655
      9082.09     0.193542
      9085.46     0.192719
      9088.82     0.195489
      9092.18     0.192192
      9095.54     0.181305
      9098.91     0.186186
      9102.27     0.199337
      9105.63     0.191338
      9109.00     0.198068
      9112.36     0.199192
      9115.72     0.192813
      9119.09     0.185779
      9122.45     0.177191
      9125.82     0.175053
      9129.18     0.162665
      9132.54     0.164395
      9135.91     0.187050
      9139.27     0.185912
      9142.63     0.184604
      9146.00     0.184843
      9149.36     0.172742
      9152.72     0.168147
      9156.09     0.174374
      9159.45     0.183575
      9162.81     0.195244
      9166.18     0.189740
      9169.54     0.167323
      9172.90     0.170980
      9176.27     0.181234
      9179.63     0.176923
      9182.99     0.182906
      9186.36     0.182744
      9189.72     0.189771
      9193.08     0.195928
      9196.45     0.196440
      9199.81     0.184969
      9203.17     0.177623
      9206.54     0.184340
      9209.90     0.182506
      9213.26     0.171104
      9216.63     0.184652
      9219.99     0.188927
      9223.35     0.192310
      9226.72     0.192667
      9230.08     0.188235
      9233.44     0.182386
      9236.81     0.178144
      9240.17     0.173478
      9243.53     0.168912
      9246.90     0.176746
      9250.26     0.168715
      9253.62     0.164100
      9256.99     0.164232
      9260.35     0.175075
      9263.71     0.183190
      9267.08     0.175161
      9270.44     0.166755
      9273.80     0.154074
      9277.17     0.154712
      9280.53     0.145233
      9283.89     0.138078
      9287.26     0.141614
      9290.62     0.136142
      9293.98     0.128262
      9297.35     0.132084
      9300.71     0.125139
      9304.07     0.127721
      9307.44     0.128845
      9310.80     0.133487
      9314.16     0.108880
      9317.53    0.0879080
      9320.89    0.0954300
      9324.25     0.100904
      9327.62    0.0996111
      9330.98    0.0886642
      9334.34    0.0903430
      9337.71    0.0876742
      9341.07    0.0882084
      9344.43    0.0917292
      9347.80    0.0920314
      9351.16    0.0939604
      9354.52    0.0987652
      9357.89    0.0997883
      9361.25    0.0945271
      9364.61    0.0849075
      9367.98    0.0773004
      9371.34    0.0783779
      9374.71    0.0886081
      9378.07    0.0964981
      9381.43    0.0993077
      9384.79     0.110797
      9388.16     0.118159
      9391.52     0.123542
      9394.88     0.133466
      9398.25     0.130001
      9401.61     0.118358
      9404.97     0.112220
      9408.34     0.108733
      9411.70     0.109742
      9415.07     0.108538
      9418.43     0.104385
      9421.79     0.100168
      9425.16     0.103250
      9428.52     0.103380
      9431.88     0.101648
      9435.25    0.0989385
      9438.61    0.0872082
      9441.97    0.0990821
      9445.33    0.0997256
      9448.70     0.103860
      9452.06     0.106208
      9455.43     0.103744
      9458.79    0.0987030
      9462.15    0.0977770
      9465.52     0.107133
      9468.88     0.102739
      9472.24     0.104970
      9475.61     0.101044
      9478.97    0.0995189
      9482.33     0.104141
      9485.70     0.105993
      9489.06     0.102994
      9492.42    0.0950442
      9495.79    0.0820739
      9499.15    0.0853064
      9502.51     0.107833
      9505.88     0.118340
      9509.24     0.118016
      9512.60     0.106651
      9515.97    0.0885358
      9519.33    0.0925695
      9522.69    0.0971095
      9526.06    0.0956555
      9529.42    0.0962676
      9532.78     0.104290
      9536.15     0.114571
      9539.51     0.110542
      9542.87    0.0969262
      9546.24    0.0948959
      9549.60    0.0902742
      9552.96    0.0994471
      9556.33     0.106660
      9559.69     0.100605
      9563.05    0.0871005
      9566.42    0.0814181
      9569.78    0.0932088
      9573.14     0.108515
      9576.51     0.104716
      9579.87    0.0973839
      9583.23    0.0948621
      9586.60    0.0923063
      9589.96    0.0838645
      9593.32    0.0782482
      9596.69    0.0880048
      9600.05     0.101969
      9603.41     0.100854
      9606.78     0.102018
      9610.14    0.0982156
      9613.50    0.0941677
      9616.87    0.0963112
      9620.23    0.0933660
      9623.59    0.0833323
      9626.96    0.0877144
      9630.32    0.0995532
      9633.68    0.0867231
      9637.05    0.0940710
      9640.41     0.104811
      9643.77    0.0916258
      9647.14    0.0760570
      9650.50    0.0760515
      9653.86    0.0855819
      9657.23    0.0892686
      9660.59    0.0798624
      9663.95    0.0798677
      9667.32    0.0798652
      9670.68    0.0781245
      9674.04    0.0784282
      9677.41    0.0704867
      9680.77    0.0869237
      9684.13    0.0923653
      9687.50    0.0825315
      9690.86    0.0769451
      9694.22    0.0868887
      9697.59    0.0876257
      9700.95    0.0736893
      9704.32    0.0849916
